Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
12.04040404040404,151188.17013059606,80.7,11.276954886019947,0.7634491543840927,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.0029208927270816983,0.9970791072729183,205.919217736949,172.25571669529756,70.17822302198755,7.280591662704803,94.7969020106052,102.07749367331
12.04040404040404,151188.17013059606,141.0,11.306590431239401,0.7338136091646383,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.005090042020904322,0.9949099579790956,360.6372120805695,295.6251380989221,122.29483843153835,7.264752708555056,166.0655469588287,173.33029966738374
12.136363636363635,152393.10940596575,5.1,11.328398338399628,0.8079652979640066,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.0001837534831384909,0.9998162465168615,12.873244386523687,17.838723913863607,4.4149149337792,7.405597362809605,6.018211617274802,13.423808980084406
12.136363636363635,152393.10940596575,10.5,11.331059095627218,0.805304540736417,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.0003782271586041053,0.9996217728413959,26.50933182001947,28.88489913429058,9.087396344066125,7.404156904382186,12.393345885842269,19.797502790224456
12.136363636363635,152393.10940596575,19.6,11.335542054656063,0.8008215817075719,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.0007057448123280535,0.9992942551876719,49.50168243660162,47.50156064768103,16.956431291351418,7.401730994740149,23.143398361589465,30.545129356329614
12.136363636363635,152393.10940596575,31.8,11.341550387912115,0.7948132484515202,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.0011444283535140321,0.998855571646486,80.35223341505491,72.46373771077268,27.496370366821537,7.398481683992266,37.56888565995888,44.967367343951146
12.136363636363635,152393.10940596575,49.1,11.350066901320425,0.7862967350432104,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.0017657002818370297,0.998234299718163,124.14969503089023,107.86797439311407,42.42323143874891,7.393879948653393,58.05086300571177,65.44474295436517
12.136363636363635,152393.10940596575,59.0,11.354938671959173,0.7814249644044615,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.002120806932452256,0.9978791930675478,149.2395645745649,128.13193797166667,50.95512769512564,7.3912496884586085,69.78556058808242,77.17681027654103
12.136363636363635,152393.10940596575,80.7,11.365612529231832,0.7707511071318027,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.002898108256417071,0.9971018917435829,204.30224090998377,172.55846923907097,69.63079666534155,7.385492249874352,95.54218032385508,102.92767257372942
12.136363636363635,152393.10940596575,141.0,11.395239628823838,0.7411240075397973,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.005050444069871957,0.994949555930128,357.7989962692094,296.08057851398837,121.34344647763405,7.369549988004202,167.3675820483501,174.7371320363543
12.232323232323232,153598.0486813354,5.1,11.417014544426067,0.8153086878971649,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.0001823272314282462,0.9998176727685718,12.773283499996303,17.95723803011125,4.380647393010236,7.5113016603746665,6.065288976726348,13.576590637101013
12.232323232323232,153598.0486813354,10.5,11.419674487651257,0.812648744671975,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.00037529215831402833,0.999624707841686,26.30344536711544,29.017000117760148,9.016879168609151,7.509851978282432,12.490268970868561,20.000120949150993
12.232323232323232,153598.0486813354,19.6,11.424156085740304,0.8081671465829281,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.0007002705442711558,0.9992997294557289,49.117094804303974,47.65663412329462,16.82490492579299,7.507410522448524,23.324318675053114,30.831729197501637
12.232323232323232,153598.0486813354,31.8,11.430162615637999,0.8021606166852333,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.0011355561835119361,0.9988644438164881,79.72768032769521,72.64975904400723,27.283205015241453,7.504140364464906,37.86241366430087,45.366554028765776
12.232323232323232,153598.0486813354,49.1,11.438676613228797,0.7936466190944351,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.001752022284059807,0.9982479777159402,123.18410063415041,108.09817368195566,42.094599863339006,7.499509057206866,58.504064761409786,66.00357381861666
12.232323232323232,153598.0486813354,59.0,11.443546965903934,0.7887762664192977,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.0021043853557653485,0.9978956146442346,148.07840535322148,128.3875723541796,50.56057809033482,7.496861869226853,70.33013239461793,77.82699426384478
12.232323232323232,153598.0486813354,80.7,11.4542177700508,0.7781054622724319,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.0028756896517480824,0.9971243103482519,202.71139400009972,172.87024615509455,69.09216071212256,7.491067313482477,96.28701812948952,103.778085442972
12.232323232323232,153598.0486813354,141.0,11.483836776608097,0.7484864557151347,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.005011480181030727,0.9949885198189693,355.0067311421315,296.55116316483213,120.40728868739721,7.475021821003444,168.66885265643145,176.1438744774349
12.328282828282827,154802.9879567051,5.1,11.505577979720808,0.8227048485620188,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.00018092377946855103,0.9998190762205315,12.674921204523978,18.076945385035252,4.346927645716901,7.61767943759167,6.112338301726679,13.730017739318349
12.328282828282827,154802.9879567051,10.5,11.508237141844058,0.8200456864387693,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0003724040644010879,0.9996275959355989,26.100852039898182,29.150843891594157,8.947488979489375,7.616220538212846,12.587134373891937,20.203354912104782
12.328282828282827,154802.9879567051,19.6,11.51271743417871,0.8155653941041177,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0006948837271250809,0.9993051162728749,48.7386603460133,47.81437465650117,16.695479681397376,7.613763546988933,23.505131428114865,31.1188949751038
12.328282828282827,154802.9879567051,31.8,11.518722234197366,0.8095605940854611,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0011268256645863223,0.9988731743354137,79.11312352028644,72.83968297099189,27.07344301385787,7.610472556355238,38.15576740077878,45.76623995713402
12.328282828282827,154802.9879567051,49.1,11.527233819181156,0.8010490091016713,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0017385624895699587,0.9982614375104301,122.23396937463095,108.33402057301856,41.77121090393603,7.6058116980622446,58.95699797102028,66.56280966908253
12.328282828282827,154802.9879567051,59.0,11.532102812439142,0.7961800158436851,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.002088225629334963,0.997911774370665,146.9358467873235,128.6498492388666,50.172319776398396,7.60314759435266,70.87438186811555,78.47752946246821
12.328282828282827,154802.9879567051,80.7,11.542770690486853,0.7855121377959744,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0028536281620279496,0.9971463718379721,201.1460480882099,173.19083697216047,68.56210490712091,7.59731594813441,97.03141611690513,104.62873206503954
12.328282828282827,154802.9879567051,141.0,11.57238194775959,0.755900880523237,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0049731352342121,0.9950268647657879,352.25930894339774,297.03652893797346,119.48600177923592,7.581167301018533,169.96935985771898,177.5505271587375
12.424242424242424,156007.9272320748,5.1,11.594088737768883,0.8301536864735404,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.00017954258416878435,0.9998204574158313,12.578119406588176,18.19783208457577,4.313742643445082,7.724729799190968,6.159359641939719,13.884089441130687
12.424242424242424,156007.9272320748,10.5,11.596747150855839,0.8274952733865852,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.00036956175985935856,0.9996304382401406,25.901473353698538,29.286402824258047,8.879198939195708,7.7232616888137615,12.683942196248577,20.407203885062337
12.424242424242424,156007.9272320748,19.6,11.601226191222983,0.823016233019441,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.0006895822793328929,0.9993104177206671,48.36623237815282,47.97473152599776,16.568105546068786,7.720789172848726,23.68583680708025,31.406625979928975
12.424242424242424,156007.9272320748,31.8,11.607229332983257,0.8170130912591667,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.001118233427149726,0.9988817665728503,78.50832461693521,73.0334279334268,26.867003403976753,7.717477363943,38.44894716550704,46.16642452945004
12.424242424242424,156007.9272320748,49.1,11.61573860596651,0.8085038182759146,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.001725315712273045,0.9982746842877269,121.29893234096937,108.57539001155092,41.45293995791801,7.71278697520003,59.409663078432885,67.12245005363292
12.424242424242424,156007.9272320748,59.0,11.620606296880172,0.8036361273622514,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.0020723215327866766,0.9979276784672133,145.81144499518362,128.9186188013332,49.79020330078103,7.710105967642792,71.41830953290939,79.12841550055218
12.424242424242424,156007.9272320748,80.7,11.631271372666902,0.7929710515755222,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.002831915313024946,0.997168084686975,199.6055942731448,173.5200378796974,68.04042564596641,7.704237257249875,97.77537497648113,105.479612233731
12.424242424242424,156007.9272320748,141.0,11.660875215838876,0.7633672084035474,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.004935394585990609,0.9950646054140094,349.55565722353055,297.53632418891124,118.57923392592677,7.687985530350972,171.26910473263348,178.95709026298445
12.520202020202019,157212.86650744447,5.1,11.68254691180032,0.8376551084016999,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.0001781831195523475,0.9998218168804477,12.482841213554138,18.31988465436103,4.28107974892717,7.832451858539939,6.20635304689392,14.03880490543386
12.520202020202019,157212.86650744447,10.5,11.685204607108293,0.8349974130937259,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.000366764162872015,0.9996332358371279,25.70523329834779,29.423650138069444,8.811983055680672,7.830974543364078,12.780692539024695,20.611667082388774
12.520202020202019,157212.86650744447,19.6,11.689682447940598,0.8305195722614211,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.0006843641848807776,0.9993156358151192,47.99966884280004,48.137655593504796,16.442734082469638,7.828486513156438,23.86643499787872,31.694921511035158
12.520202020202019,157212.86650744447,31.8,11.69568400126318,0.8245180189388392,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.0011097762076448755,0.9988902237923551,77.91305276097502,73.2309149287535,26.663807774416515,7.8251539001527135,38.74195325418428,46.567107154336995
12.520202020202019,157212.86650744447,49.1,11.704191060330334,0.8160109598716847,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.0017122769291126893,0.9982877230708873,120.37863226310985,108.82216086842854,41.13966633986323,7.820434001250772,59.86206052731453,67.6824945285653
12.520202020202019,157212.86650744447,59.0,11.709057504545136,0.8111445156568831,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.0020566670411955356,0.9979433329588044,144.70477010528558,129.19373592178096,49.414083906873486,7.817736101557141,71.96191591335031,79.77965201490746
12.520202020202019,157212.86650744447,80.7,11.719719898820351,0.800482121381668,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.0028105428964662832,0.9971894571035337,198.08944288174564,173.8576514666634,67.52692571429614,7.8118303529087,98.51889539945857,106.33072575236727
12.520202020202019,157212.86650744447,141.0,11.749316654774635,0.7708853654273842,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.004898244051050913,0.9951017559489491,346.8947374447737,298.05020829391964,117.68664430693417,7.795475619983067,172.56808836700242,180.3635639869855
12.616161616161616,158417.80578281416,5.1,11.770952594790337,0.8452090213712786,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.00017684487608781354,0.9998231551239122,12.389050886719652,18.443090023487528,4.248926720012063,7.940844737493098,6.253318565982365,14.194163303475463
12.616161616161616,158417.80578281416,10.5,11.77360960279374,0.8425520133678752,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.0003640102254364996,0.9996359897745635,25.512058241422,29.562559876015257,8.745816149328279,7.939358223631321,12.877385503055654,20.816743726686976
12.616161616161616,158417.80578281416,19.6,11.778086295212193,0.8380753209494234,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.0006792274907386279,0.9993207725092613,47.63883212678827,48.30309924211734,16.319318366527312,7.936854689531802,24.04692618605823,31.983780875590032
12.616161616161616,158417.80578281416,31.8,11.784086328174254,0.8320752879873616,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.0011014508444071847,0.9988985491555928,77.32708432084118,73.43206741057983,26.463780162099006,7.933501286403616,39.034785962077216,46.968287248480834
12.616161616161616,158417.80578281416,49.1,11.792591268966536,0.8235703471950799,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.001699441273714808,0.9983005587262852,119.47272305679198,109.07421578725783,40.831273128844536,7.928751897344858,60.31419076106844,68.2429426584133
12.616161616161616,158417.80578281416,59.0,11.79745652074505,0.8187050954165667,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.0020412563174710806,0.9979587436825289,143.6154057079826,129.4750600018371,49.04382135103304,7.926037117058467,72.5052015337456,80.43123865080408
