Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
11.944444444444445,149983.23085522637,80.7,11.638515458192792,0.30592898625165255,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.0028301526623842072,0.9971698473376158,199.48054685730418,73.7398246972924,67.99807568609671,5.741749011195696,,
11.944444444444445,149983.23085522637,141.0,11.66618442000348,0.2782600244409643,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.004933148520220813,0.9950668514797791,349.39476910060387,124.25490915884653,118.5252692927674,5.729639866079123,,
12.04040404040404,151188.17013059606,5.1,11.69973369098199,0.34067034942204977,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.00017792137052364884,0.9998220786294764,12.464496578831557,10.115287385825038,4.274790890202065,5.840496495622974,,
12.04040404040404,151188.17013059606,10.5,11.702214759186228,0.33818928121781155,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.00036623104035498954,0.9996337689596451,25.667837206652486,14.63857057608786,8.799174098148281,5.839396477939578,,
12.04040404040404,151188.17013059606,19.6,11.706395164860808,0.33400887554323155,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.0006833871475664577,0.9993166128524336,47.93103436929677,22.25680329734807,16.419259498172373,5.8375437991757,,
12.04040404040404,151188.17013059606,31.8,11.711998380218304,0.32840566018573547,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.0011082303305862276,0.9988917696694137,77.80424678770454,32.461728142536494,26.6266660800364,5.835062062500092,,
12.04040404040404,151188.17013059606,49.1,11.719941408546289,0.32046263185775103,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.0017099758119879906,0.998290024188012,120.21622111320994,46.9159259714586,41.084379026748465,5.8315469447101345,,
12.04040404040404,151188.17013059606,59.0,11.724485518370376,0.3159185220336642,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.002053960714551542,0.9979460392854484,144.51345775309855,55.17859845590129,49.34906091132435,5.829537544576938,,
12.04040404040404,151188.17013059606,80.7,11.734442485542788,0.305961554861252,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.0028070166563759396,0.997192983343624,197.83930699292932,73.26734177977133,67.44220323846031,5.825138541311015,,
12.04040404040404,151188.17013059606,141.0,11.762086918771772,0.2783171216322682,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.004892925958259531,0.9951070740417405,346.51386437043567,123.37182388137288,117.55887025398629,5.812953627386592,,
12.136363636363635,152393.10940596575,5.1,11.795692356338769,0.3406712800248659,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.00017647396949468564,0.9998235260305053,12.363056129240514,10.164536235206963,4.240015209715394,5.924521025491568,,
12.136363636363635,152393.10940596575,10.5,11.798171173305048,0.3381924630585864,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.00036325242469877804,0.9996367475753012,25.458902704797318,14.65102326443789,8.727609007147064,5.923414257290826,,
12.136363636363635,152393.10940596575,19.6,11.802347796044698,0.33401584031893705,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.0006778312364833909,0.9993221687635166,47.54075109638581,22.207321752935187,16.28577155338662,5.921550199548565,,
12.136363636363635,152393.10940596575,31.8,11.807945961007475,0.3284176753561603,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.001099225206449645,0.9989007747935503,77.17043985809877,32.329359534990374,26.410306333532056,5.919053201458319,,
12.136363636363635,152393.10940596575,49.1,11.815881869205008,0.3204817671586273,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.001696091459644814,0.9983039085403552,119.23631013768902,46.66630594682212,40.750789516178244,5.915516430643875,,
12.136363636363635,152393.10940596575,59.0,11.820421926288418,0.3159417100752169,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.002037290445572343,0.9979627095544277,143.33507574296405,54.862030786059705,48.94853615277644,5.913494633283264,,
12.136363636363635,152393.10940596575,80.7,11.830370065312222,0.3059935710514132,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.0027842557188285876,0.9972157442811714,196.2248440415388,72.80441073608216,66.8953422953734,5.909068440708771,,
12.136363636363635,152393.10940596575,141.0,11.857990359808518,0.2783732765551168,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016504717988408465,0.004853353617424647,0.9951466463825753,343.6800503867022,122.50490148120959,116.60809361817766,5.896807863031928,,
12.232323232323232,153598.0486813354,5.1,11.891651063767982,0.3406721685552494,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.0001750499272051159,0.9998249500727949,12.263253423275549,10.214885819029945,4.205800753133821,6.009085065896124,,
12.232323232323232,153598.0486813354,10.5,11.894127665771533,0.3381955665516987,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.00036032186690307275,0.999639678133097,25.25334199810843,14.665170124489645,8.657198568359293,6.007971556130351,,
12.232323232323232,153598.0486813354,19.6,11.898300566440591,0.3340226658826406,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.0006723649276909485,0.999327635072309,47.15677177327443,22.16053255398552,16.154436419444078,6.0060961345414405,,
12.232323232323232,153598.0486813354,31.8,11.903893762085326,0.32842947023790536,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.0010903652280630676,0.998909634771937,76.5468742541074,32.20101779668413,26.19743390127247,6.0035838954116585,,
12.232323232323232,153598.0486813354,49.1,11.911822664104093,0.3205005682191384,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.0016824307154036963,0.9983175692845963,118.27224157586856,46.422597979910364,40.42257247927346,6.0000255006369,,
12.232323232323232,153598.0486813354,59.0,11.916358733122857,0.3159644992003745,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.002020888527476403,0.9979791114725236,142.1757507711696,54.5524501938126,48.55445887104234,5.997991322770251,,
12.232323232323232,153598.0486813354,80.7,11.926298184416094,0.3060250479071378,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.002761860805496601,0.9972381391945034,194.63650822765715,72.35081353490938,66.35727555714693,5.993537977762438,,
12.232323232323232,153598.0486813354,141.0,11.953894720816741,0.2784285115064904,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016478658758761446,0.004814415866315337,0.9951855841336846,340.89218258588795,121.65376566109276,115.67256382073317,5.981201840359588,,
12.328282828282827,154802.9879567051,5.1,11.987609812434252,0.3406730158485747,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.00017364868273423722,0.9998263513172657,12.165049117634613,10.266321937192451,4.172134043612482,6.09418789357997,,
12.328282828282827,154802.9879567051,10.5,11.990084234880444,0.33819859340238345,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.00035743821325680784,0.9996425617867432,25.051074026510747,14.680982713504909,8.587915062385443,6.0930676511194655,,
12.328282828282827,154802.9879567051,19.6,11.994253472886049,0.3340293553967779,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0006669860711285306,0.9993330139288714,46.77894490165295,22.116383319036217,16.02520243835988,6.091180880676338,,
12.328282828282827,154802.9879567051,31.8,11.999841778352744,0.32844104993008294,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0010816469147242743,0.9989183530852758,75.93330377226997,32.07661857558123,25.98796515488797,6.088653420693258,,
12.328282828282827,154802.9879567051,49.1,12.007763785431141,0.32051904285168575,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0016689882216742028,0.9983310117783258,117.32363439556025,46.18467262374974,40.099599192999236,6.085073430750507,,
12.328282828282827,154802.9879567051,59.0,12.012295929525857,0.31598689875696984,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.0020047485338643136,0.9979952514661357,141.03502436729113,54.24970155251168,48.166674663570156,6.083026888941524,,
12.328282828282827,154802.9879567051,80.7,12.022226830184477,0.3060559980983495,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.002739823160506667,0.9972601768394933,193.07367062366944,71.90633908063245,65.82779265260763,6.078546428024826,,
12.328282828282827,154802.9879567051,141.0,12.049799980202176,0.2784828480806514,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01645286213585355,0.004776097570309848,0.9952239024296902,338.14915317743254,120.81805206671534,114.7519172328037,6.0661348339116286,,
12.424242424242424,156007.9272320748,5.1,12.083568601528501,0.34067382271392255,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.00017226969297777728,0.9998277303070222,12.068405119163739,10.318830824688465,4.139002032369273,6.179828792319193,,
12.424242424242424,156007.9272320748,10.5,12.086040878980446,0.33820154526197754,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.00035460034668324076,0.9996453996533168,24.85202030595919,14.6984334759665,8.519731650012947,6.178701825953552,,
12.424242424242424,156007.9272320748,19.6,12.090206512318673,0.3340359119237508,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.0006616925849735342,0.9993383074150265,46.407123798712135,22.074823313166835,15.898019591655236,6.176803721511599,,
12.424242424242424,156007.9272320748,31.8,12.095790004871821,0.32845241937060266,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.0010730668961272396,0.9989269331038727,75.32949003707485,31.95608017909588,25.781819118420174,6.1742610606757085,,
12.424242424242424,156007.9272320748,49.1,12.103705225620402,0.3205371986220218,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.0016557587906312695,0.9983442412093687,116.39011968410347,45.95240451724309,39.781745013153134,6.170659504089954,,
12.424242424242424,156007.9272320748,59.0,12.108233506444432,0.31600891779799234,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.001988864241860229,0.9980111357581398,139.91245264678517,53.95363463247193,47.7850340177246,6.168600614747336,,
12.424242424242424,156007.9272320748,80.7,12.11815599034621,0.3060864338962137,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.002718134304958971,0.9972818656950411,191.53572232062086,71.47078293932981,65.30668986522844,6.1640930741013795,,
12.424242424242424,156007.9272320748,141.0,12.14570611704583,0.2785363071965943,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016427323420919876,0.004738384071996735,0.9952616159280032,335.44988967949496,119.99740781643514,113.84580169113461,6.1516061253005265,,
12.520202020202019,157212.86650744447,5.1,12.179527430266905,0.340674589935114,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.00017091243194610606,0.9998290875680539,11.97328453559456,10.37239913462305,4.106392081823488,6.266007052799562,,
12.520202020202019,157212.86650744447,10.5,12.181997596471957,0.3382044237300619,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.00035180718529738317,0.9996481928147026,24.65610482691928,14.717495708795603,8.452622337556628,6.264873371238975,,
12.520202020202019,157212.86650744447,19.6,12.186159681772152,0.3340423384298674,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.00065648245295573,0.9993435175470443,46.04116640733577,22.035803383350622,15.772839435831857,6.262963947518764,,
12.520202020202019,157212.86650744447,31.8,12.191738436859545,0.32846358334247405,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.0010646219080203702,0.9989353780919796,74.73520219234328,31.839323469653337,25.57891736400551,6.260406105647828,,
12.520202020202019,157212.86650744447,49.1,12.199646977343107,0.3205550428589117,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.0016427373975451862,0.9983572626024548,115.47134017040192,45.72567222479058,39.46888921410942,6.25678301068116,,
12.520202020202019,157212.86650744447,59.0,12.204171455108892,0.31603056509312744,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.001973229624120055,0.99802677037588,138.8076057356538,53.66410390883469,47.409392118773496,6.254711790061194,,
12.520202020202019,157212.86650744447,80.7,12.214085653013298,0.3061163671887215,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.00269678602606474,0.9973032139739353,190.0220736382698,71.0439470776707,64.79376987214405,6.25017720552664,,
12.520202020202019,157212.86650744447,141.0,12.241613111077774,0.2785889091242453,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01640203803516231,0.004701261172523396,0.9952987388274767,332.79335352409265,119.19149105302526,112.95387604994006,6.237615003085199,,
12.616161616161616,158417.80578281416,5.1,12.275486297889936,0.3406753182716802,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.00016957639009535953,0.9998304236099046,11.879651628592894,10.427013922021821,4.07429194952521,6.352721972496611,,
12.616161616161616,158417.80578281416,10.5,12.277954385805154,0.3382072303564616,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.0003490576810310605,0.9996509423189689,24.463253957610704,14.73814352819709,8.38656194382396,6.351581584373131,,
12.616161616161616,158417.80578281416,19.6,12.282112978372536,0.33404863778907945,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.0006513537217974732,0.9993486462782025,45.68093511519992,21.99927589683228,15.649615040869714,6.349660855962566,,
12.616161616161616,158417.80578281416,31.8,12.287687069681759,0.32847454647985685,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.0010563087880680261,0.9989436912119319,74.15021660709851,31.726271765137493,25.379183912442905,6.347087852694588,,
12.616161616161616,158417.80578281416,49.1,12.295589033498258,0.32057258266335786,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016377001515787092,0.0016299191744235401,0.9983700808255764,114.56694976939835,45.504358083409,39.16091483605849,6.343443247350518,,
