Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
12.04040404040404,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0036287217802226253,-2515.0874517523625,0.9963712782197773,287.722684172271,-2.793762490266543,-113.74556811099488,2515.0874517523625,2.793762490266543,113.74556811099488
12.04040404040404,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.005580618541448804,-3865.614102237979,0.9944193814585512,444.5260886824447,-2.7882894943306007,-176.3252718895193,3865.614102237979,2.7882894943306007,176.3252718895193
12.04040404040404,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.006690680593546986,-4642.891733175663,0.9933093194064531,534.3443768430315,-2.785176950050359,-212.35751829207905,4642.891733175663,2.785176950050359,212.35751829207905
12.04040404040404,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.009106482232444936,-6357.875833248311,0.9908935177675551,731.4393119414577,-2.778403193971464,-291.8974765253343,6357.875833248311,2.778403193971464,291.8974765253343
12.04040404040404,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.015697637246321797,-11204.18103538786,0.9843023627536782,1280.707952463734,-2.7599220092486347,-516.9372785354957,11204.18103538786,2.7599220092486347,516.9372785354957
12.136363636363635,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0005827756827347725,-452.7404006522099,0.9994172243172652,45.87934840228187,-2.8426144596363434,-18.216831698936637,452.7404006522099,2.8426144596363434,18.216831698936637
12.136363636363635,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0011983336956861326,-870.3125171780756,0.9988016663043139,94.47572668295562,-2.840863645195902,-37.552144416864,870.3125171780756,2.840863645195902,37.552144416864
12.136363636363635,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0022321961839794433,-1576.186500161426,0.9977678038160206,176.41202831291807,-2.837923059035297,-70.24472182389681,1576.186500161426,2.837923059035297,70.24472182389681
12.136363636363635,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0036114811614839566,-2526.8240609704653,0.9963885188385161,286.3440651147614,-2.833999997349331,-114.28857079751845,2526.8240609704653,2.833999997349331,114.28857079751845
12.136363636363635,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.005554205460513121,-3883.2857751306883,0.9944457945394869,442.39462540625135,-2.828474360959304,-177.16378852534325,3883.2857751306883,2.828474360959304,177.16378852534325
12.136363636363635,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.006659082357630952,-4663.96212077708,0.9933409176423691,531.7811967900997,-2.8253317905017954,-213.36518310250858,4663.96212077708,2.8253317905017954,213.36518310250858
12.136363636363635,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.009063677525813468,-6386.402042279295,0.9909363224741865,727.9275604070157,-2.8184924677161414,-293.2760103283682,6386.402042279295,2.8184924677161414,293.2760103283682
12.136363636363635,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.01562479235515802,-11253.47126433801,0.984375207644842,1274.5439083151289,-2.7998308723069067,-519.3473099098317,11253.47126433801,2.7998308723069067,519.3473099098317
12.232323232323232,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0005800142786694947,-455.32628477992887,0.9994199857213305,45.661659815464624,-2.8831925638113707,-18.303560655377705,455.32628477992887,2.8831925638113707,18.303560655377705
12.232323232323232,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0011926624254316102,-874.7414035935521,0.9988073375745684,94.02735762440209,-2.8814251561086897,-37.730709914597206,874.7414035935521,2.8814251561086897,37.730709914597206
12.232323232323232,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0022216534756870406,-1583.7222653668703,0.997778346524313,175.57448586588794,-2.8784566549913304,-70.57806346307451,1583.7222653668703,2.8784566549913304,70.57806346307451
12.232323232323232,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0035944702039914967,-2538.527245999608,0.9964055297960085,284.983919801235,-2.87449626292486,-114.82944550488189,2538.527245999608,2.87449626292486,114.82944550488189
12.232323232323232,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0055281432790639335,-3900.902809669535,0.9944718567209361,440.29173769304657,-2.868917875549639,-177.9990191931625,3900.902809669535,2.868917875549639,177.9990191931625
12.232323232323232,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.006627903266272426,-4684.965699106288,0.9933720967337276,529.2523894878707,-2.865745215544438,-214.3688990997734,4684.965699106288,2.865745215544438,214.3688990997734
12.232323232323232,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.009021438744080484,-6414.834683931015,0.9909785612559195,724.4629303079253,-2.8588401868383584,-294.6491417921171,6414.834683931015,2.8588401868383584,294.6491417921171
12.232323232323232,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.015552902045111165,-11302.592972589555,0.9844470979548888,1268.4627125372149,-2.839997791559714,-521.7478933522739,11302.592972589555,2.839997791559714,521.7478933522739
12.328282828282827,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.00057728950781074,-457.9114095292935,0.9994227104921892,45.44686187895624,-2.924029249595651,-18.38995233236203,457.9114095292935,2.924029249595651,18.38995233236203
12.328282828282827,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0011870663264029262,-879.1630158071921,0.998812933673597,93.58494326139851,-2.922245214437584,-37.90858101110489,879.1630158071921,2.922245214437584,37.90858101110489
12.328282828282827,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.002211250307028462,-1591.239763460537,0.9977887496929715,174.74806941123592,-2.919248740688412,-70.9101088653831,1591.239763460537,2.919248740688412,70.9101088653831
12.328282828282827,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0035776839668898402,-2550.1973978181486,0.9964223160331102,283.6418488185149,-2.9152509408114216,-115.36821704432904,2550.1973978181486,2.9152509408114216,115.36821704432904
12.328282828282827,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.00550242446539981,-3918.465815588412,0.9944975755346002,438.2168075184644,-2.9096196924352937,-178.8310021918956,3918.465815588412,2.9096196924352937,178.8310021918956
12.328282828282827,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.006597134334683696,-4705.903203765178,0.9934028656653163,526.7572113901979,-2.906416879807561,-215.3687122999496,4705.903203765178,2.906416879807561,215.3687122999496
12.328282828282827,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.008979753790132784,-6443.174771463742,0.9910202462098672,721.044401889585,-2.8994460066172194,-296.01693384893616,6443.174771463742,2.8994460066172194,296.01693384893616
12.328282828282827,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.015481946063458417,-11351.547957972423,0.9845180539365416,1262.4625700503893,-2.8804224241089376,-524.1391388582534,11351.547957972423,2.8804224241089376,524.1391388582534
12.424242424242424,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.0005746005856201772,-460.495830242206,0.9994253994143798,45.23489263692057,-2.965124173387514,-18.476010634680854,460.495830242206,2.965124173387514,18.476010634680854
12.424242424242424,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.0011815437899249986,-883.577475474956,0.998818456210075,93.14835595302024,-2.9633234767392085,-38.085765744540446,883.577475474956,2.9633234767392085,38.085765744540446
12.424242424242424,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.0022009836955415294,-1598.7392281639495,0.9977990163044584,173.932540418835,-2.9602989729501,-71.24087303219252,1598.7392281639495,2.9602989729501,71.24087303219252
12.424242424242424,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.003561117654998944,-2561.834901013712,0.9964388823450011,282.31746458166907,-2.956263688190883,-115.9049097489832,2561.834901013712,2.956263688190883,115.9049097489832
12.424242424242424,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.005477041709411478,-3935.975392649814,0.9945229582905886,436.16923516433525,-2.9505794693072698,-179.65977508292283,3935.975392649814,2.9505794693072698,179.65977508292283
12.424242424242424,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.006566766842105059,-4726.7753583141175,0.9934332331578949,524.2949409779727,-2.9473464412741706,-216.36466783327302,4726.7753583141175,2.9473464412741706,216.36466783327302
12.424242424242424,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.008938610921432222,-6471.423301504574,0.9910613890785678,717.6709856156518,-2.940309585677705,-297.37944822052464,6471.423301504574,2.940309585677705,297.37944822052464
12.424242424242424,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.015411904747081538,-11400.337988529322,0.9845880952529185,1256.5417390140703,-2.9211044303803515,-526.5211543101221,11400.337988529322,2.9211044303803515,526.5211543101221
12.520202020202019,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0005719467505819127,-463.07960132527927,0.9994280532494181,45.02569195292322,-3.0064769948995513,-18.561739392366388,463.07960132527927,3.0064769948995513,18.561739392366388
12.520202020202019,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0011760932544972534,-887.9849022499114,0.9988239067455027,92.7174718068993,-3.004659602882522,-38.26227199920149,887.9849022499114,3.004659602882522,38.26227199920149
12.520202020202019,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0021908507461247877,-1606.2208893869295,0.9978091492538752,173.12766736447347,-3.001607011909053,-71.57037067785217,1606.2208893869295,3.001607011909053,71.57037067785217
12.520202020202019,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0035447666133838576,-2573.4401339180026,0.9964552333866161,281.0103908913086,-2.9975341655498684,-116.43954748663931,2573.4401339180026,2.9975341655498684,116.43954748663931
12.520202020202019,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.005451987914338307,-3953.4321308562685,0.9945480120856617,434.14843853344735,-2.9917968671551924,-180.48537470980057,3953.4321308562685,2.9917968671551924,180.48537470980057
12.520202020202019,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.006536792321993777,-4747.582874528059,0.9934632076780062,521.8648779345427,-2.9885335612223862,-217.3568099678056,4747.582874528059,2.9885335612223862,217.3568099678056
12.520202020202019,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.00889799873687199,-6499.581254403602,0.991102001263128,714.3417210366217,-2.9814305859322094,-298.7367454502383,6499.581254403602,2.9814305859322094,298.7367454502383
12.520202020202019,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.015342759000749983,-11448.964803165072,0.98465724099925,1250.6985288322023,-2.9620434740655823,-528.8940455334247,11448.964803165072,2.9620434740655823,528.8940455334247
12.616161616161616,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.0005693272633483752,-465.6627762695414,0.9994306727366516,44.81920144238904,-3.048087377101078,-18.647142362680146,465.6627762695414,3.048087377101078,18.647142362680146
12.616161616161616,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.0011707132040446328,-892.385413824237,0.9988292867959554,92.29217054005981,-3.0462532559913233,-38.43810750962061,892.385413824237,3.0462532559913233,38.43810750962061
12.616161616161616,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.0021808486478021505,-1613.6849733075585,0.9978191513521979,172.33322546974728,-3.0431725209495943,-71.89861623731767,1613.6849733075585,3.0431725209495943,71.89861623731767
12.616161616161616,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.0035286263221683393,-2585.0134687384198,0.9964713736778317,279.7202625108444,-3.0390620366224264,-116.97215367212017,2585.0134687384198,3.0390620366224264,116.97215367212017
12.616161616161616,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.0054272561888943135,-3970.8366106566773,0.9945727438111057,432.1538524951997,-3.033271550210089,-181.30783721730356,3970.8366106566773,3.033271550210089,181.30783721730356
12.616161616161616,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.006507202552652324,-4768.326452646442,0.9934927974473476,519.4663423583096,-3.029977904168285,-218.3451821322959,4768.326452646442,3.029977904168285,218.3451821322959
12.616161616161616,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.008857906164220075,-6527.649594581272,0.9911420938357799,711.0556757094247,-3.022808672523526,-300.08888493430055,6527.649594581272,3.022808672523526,300.08888493430055
12.616161616161616,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.01527449027636806,-11497.430112279568,0.9847255097236319,1244.931298248705,-3.0032392220655058,-531.2579163512694,11497.430112279568,3.0032392220655058,531.2579163512694
12.712121212121211,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016352209512202426,0.0005667414059243822,-468.245407669682,0.9994332585940756,44.61536440808063,-3.0899549861620565,-18.73222323203386,468.245407669682,3.0899549861620565,18.73222323203386
12.712121212121211,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016352209512202426,0.0011654021662467393,-896.7791259702414,0.9988345978337533,91.87233534597927,-3.088104102388207,-38.613279864517246,896.7791259702414,3.088104102388207,38.613279864517246
12.712121212121211,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016352209512202426,0.0021709746706319332,-1621.1317024502619,0.997829025329368,171.54899645358728,-3.084995166651724,-72.22562387351954,1621.1317024502619,3.084995166651724,72.22562387351954
