Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
11.944444444444445,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.018144329525623885,-15752.97891581801,0.9818556704743762,1488.9775181856671,-2.713713258844372,-732.5041082172669,15752.97891581801,2.713713258844372,732.5041082172669
11.944444444444445,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.030836079806978844,-28208.746187506287,0.9691639201930211,2608.7928260863555,-2.6786350166422217,-1315.7791016798603,28208.746187506287,2.6786350166422217,1315.7791016798603
12.04040404040404,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0011840831307570463,-1020.739326984686,0.998815916869243,93.34910360487427,-2.800617103512055,-44.82931246484642,1020.739326984686,2.800617103512055,44.82931246484642
12.04040404040404,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0024313183407128026,-2044.6552693650747,0.9975686816592872,192.23862936289643,-2.797119934311895,-92.54238584571183,2044.6552693650747,2.797119934311895,92.54238584571183
12.04040404040404,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.004518204063622409,-3781.712793754899,0.9954817959363776,359.0001898907072,-2.7912684378049364,-173.52027242688075,3781.712793754899,2.7912684378049364,173.52027242688075
12.04040404040404,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.007287088126510905,-6133.219325875283,0.9927129118734891,582.7950454918216,-2.783504660783366,-283.20710086279047,6133.219325875283,2.783504660783366,283.20710086279047
12.04040404040404,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.011158028488717931,-9512.098356471603,0.9888419715112821,900.5817343084025,-2.7726507871095736,-440.9399396262504,9512.098356471603,2.7726507871095736,440.9399396262504
12.04040404040404,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.013344655768924997,-11468.967940975897,0.986655344231075,1082.66644784328,-2.7665196215398966,-532.354056610135,11468.967940975897,2.7665196215398966,532.354056610135
12.04040404040404,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.018067052615438416,-15817.21916355528,0.9819329473845616,1482.362692889082,-2.753278317357068,-735.6371955772286,15817.21916355528,2.753278317357068,735.6371955772286
12.04040404040404,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.030708240098123223,-28320.60889275843,0.9692917599018768,2597.174931765827,-2.7178332215443377,-1321.256746010489,28320.60889275843,2.7178332215443377,1321.256746010489
12.136363636363635,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0011788974100401255,-1025.5625771147163,0.9988211025899598,92.9391488680236,-2.8409189272795756,-45.026507142173216,1025.5625771147163,2.8409189272795756,45.026507142173216
12.136363636363635,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0024206989073798464,-2053.69686986471,0.9975793010926202,191.39420399166352,-2.837386906011133,-92.9483626873443,2053.69686986471,2.837386906011133,92.9483626873443
12.136363636363635,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.004498558053732655,-3797.865827644241,0.9955014419462673,357.42266869471786,-2.831476909354287,-174.27806657946314,3797.865827644241,2.831476909354287,174.27806657946314
12.136363636363635,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0072555904596078346,-6158.912082073481,0.9927444095403921,580.2328583350879,-2.823635159190354,-284.43654772548484,6158.912082073481,2.823635159190354,284.43654772548484
12.136363636363635,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.011110197707082952,-9551.3308694946,0.988889802292917,896.6196626878083,-2.8126716076011995,-442.83824085566584,9551.3308694946,2.8126716076011995,442.83824085566584
12.136363636363635,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.013287718639851554,-11515.955490304528,0.9867122813601484,1077.9013928811926,-2.8064781457125703,-534.6351638833636,11515.955490304528,2.8064781457125703,534.6351638833636
12.136363636363635,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0179907397830548,-15881.223925206305,0.9820092602169452,1475.8327558661051,-2.7931014742080564,-738.7576096723797,15881.223925206305,2.7931014742080564,738.7576096723797
12.136363636363635,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.030581966797386954,-28432.05293075219,0.969418033202613,2585.7062947283384,-2.7572885993599625,-1326.7122306607785,28432.05293075219,2.7572885993599625,1326.7122306607785
12.232323232323232,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0011737774874558183,-1030.3762871971733,0.9988262225125442,92.53440554460451,-2.8814796366209046,-45.22290912915405,1030.3762871971733,2.8814796366209046,45.22290912915405
12.232323232323232,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.002410213961747448,-2062.7131015714103,0.9975897860382525,190.56051391784086,-2.8779126832887383,-93.35270792177762,2062.7131015714103,2.8779126832887383,93.35270792177762
12.232323232323232,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0044791600629907275,-3813.9667815648645,0.9955208399370092,355.8652053985245,-2.8719440513829775,-175.0328161919993,3813.9667815648645,2.8719440513829775,175.0328161919993
12.232323232323232,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.007224488782989186,-6184.5168712341065,0.9927755112170108,577.7032549211004,-2.8640241463742697,-285.66105700103566,6184.5168712341065,2.8640241463742697,285.66105700103566
12.232323232323232,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.011062964808356092,-9590.424365689276,0.9889370351916439,892.7079911092247,-2.8529506580602266,-444.7289215316921,9590.424365689276,2.8529506580602266,444.7289215316921
12.232323232323232,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.013231490935701256,-11562.774719277779,0.9867685090642987,1073.1969622326185,-2.8466947511400944,-536.907115545445,11562.774719277779,2.8466947511400944,536.907115545445
12.232323232323232,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.017915371275216755,-15944.995891191818,0.9820846287247832,1469.3859278402192,-2.8331823848100104,-741.8655027681834,15944.995891191818,2.8331823848100104,741.8655027681834
12.232323232323232,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.030457228276902424,-28543.083076326257,0.9695427717230976,2574.3837852371084,-2.797000810136429,-1332.1458216381577,28543.083076326257,2.797000810136429,1332.1458216381577
12.328282828282827,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0011687219973179645,-1035.1806147626382,0.998831278002682,92.13476530277526,-2.922298884775716,-45.41852790901114,1035.1806147626382,2.922298884775716,45.41852790901114
12.328282828282827,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.002399860716921373,-2071.70429681071,0.9976001392830787,189.73733598420824,-2.918696919772682,-93.75544106102878,2071.70429681071,2.918696919772682,93.75544106102878
12.328282828282827,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0044600049655857225,-3830.016283227621,0.9955399950344143,354.3273830568534,-2.912669518175499,-175.7845576517288,3830.016283227621,2.912669518175499,175.7845576517288
12.328282828282827,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0071937749413409835,-6210.034718777664,0.992806225058659,575.205557926772,-2.9046712775043044,-286.8806876596718,6210.034718777664,2.9046712775043044,286.8806876596718
12.328282828282827,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.011016317538458904,-9629.380437975917,0.9889836824615411,888.8456718698642,-2.8934875949198915,-446.6120725902332,9629.380437975917,2.8934875949198915,446.6120725902332
12.328282828282827,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.013175958155164584,-11609.427547531412,0.9868240418448354,1068.551895620015,-2.887169094984312,-539.1700208055437,11609.427547531412,2.887169094984312,539.1700208055437
12.328282828282827,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.01784092789852927,-16008.537702542504,0.9821590721014707,1463.0204809614013,-2.873520707935592,-744.9610241103538,16008.537702542504,2.873520707935592,744.9610241103538
12.328282828282827,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.030333993793805306,-28653.704015917658,0.9696660062061947,2563.204364008256,-2.836969517221782,-1337.5577796828345,28653.704015917658,2.836969517221782,1337.5577796828345
12.424242424242424,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.0011637296130698291,-1039.9757144445432,0.9988362703869301,91.7401229187228,-2.9633763283541996,-45.61337277740656,1039.9757144445432,2.9633763283541996,45.61337277740656
12.424242424242424,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.0023896364657402624,-2080.6707818583195,0.9976103635342597,188.92445343543264,-2.959739272456576,-94.15658123140477,2080.6707818583195,2.959739272456576,94.15658123140477
12.424242424242424,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.004441087782001178,-3846.0149489551086,0.9955589122179989,352.80879668431976,-2.953652967373739,-176.53332662718174,3846.0149489551086,2.953652967373739,176.53332662718174
12.424242424242424,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.0071634410113732795,-6235.466631526976,0.9928365589886268,572.7391094551695,-2.9455762110959403,-288.0954975080029,6235.466631526976,2.9455762110959403,288.0954975080029
12.424242424242424,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.010970243990445617,-9668.200650346089,0.9890297560095543,885.0316873113419,-2.934282077943846,-448.48778317494947,9668.200650346089,2.934282077943846,448.48778317494947
12.424242424242424,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.013121106206742297,-11655.9158598012,0.9868788937932577,1063.9649689036567,-2.927900837728314,-541.4239867216851,11655.9158598012,2.927900837728314,541.4239867216851
12.424242424242424,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.017767390999274785,-16071.851952143326,0.9822326090007252,1456.7347369194315,-2.9141161056584135,-748.0443200079201,16071.851952143326,2.9141161056584135,748.0443200079201
12.424242424242424,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.030212233458698466,-28763.920349815002,0.9697877665413015,2552.1650788937404,-2.8771943872069325,-1342.9483604123784,28763.920349815002,2.8771943872069325,1342.9483604123784
12.520202020202019,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0011587990458598282,-1044.7617380510555,0.9988412009541402,91.3503761633986,-3.0047116272781196,-45.80745284759419,1044.7617380510555,3.0047116272781196,45.80745284759419
12.520202020202019,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0023795385778774343,-2089.612877089852,0.9976204614221226,188.1216556847979,-3.001039401640823,-94.55614718409046,2089.612877089852,3.001039401640823,94.55614718409046
12.520202020202019,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0044224036737094815,-3861.9633839635835,0.9955775963262905,351.30905281972133,-2.994894059918291,-177.27915808788802,3861.9633839635835,2.994894059918291,177.27915808788802
12.520202020202019,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0071334792934302305,-6260.8135981684045,0.9928665207065698,570.3032703279753,-2.9867386089524888,-289.3055432208918,6260.8135981684045,2.9867386089524888,289.3055432208918
12.520202020202019,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.010924732592001324,-9706.88653858224,0.9890752674079987,881.2650487257271,-2.975333770168014,-450.35614068627353,9706.88653858224,2.975333770168014,450.35614068627353
12.520202020202019,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.013066921394018926,-11702.241506792709,0.9869330786059811,1059.4349927660044,-2.968889643118491,-543.6691182595456,11702.241506792709,2.968889643118491,543.6691182595456
12.520202020202019,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.01769474244410988,-16134.94118593843,0.9823052575558902,1450.5270651408318,-2.954968243295488,-751.1155339133805,16134.94118593843,2.954968243295488,751.1155339133805
12.520202020202019,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.030091918205476718,-28873.736594339203,0.9699080817945233,2541.2630617112354,-2.9176750898692907,-1348.3178144612514,28873.736594339203,2.9176750898692907,1348.3178144612514
12.616161616161616,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.001153929043179936,-1049.538834634741,0.9988460709568201,90.96542569424429,-3.0463044447233316,-46.000777055391296,1049.538834634741,3.0463044447233316,46.000777055391296
12.616161616161616,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.0023695644970700407,-2098.53089712592,0.99763043550293,187.32873809120863,-3.0425969708752323,-94.95415730536638,2098.53089712592,3.0425969708752323,94.95415730536638
12.616161616161616,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.004403947938098952,-3877.8621826361355,0.995596052061901,349.8277691095203,-3.0363924599912466,-178.02208632339747,3877.8621826361355,3.0363924599912466,178.02208632339747
12.616161616161616,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.0071038823034671374,-6286.0765896986795,0.9928961176965329,567.8974194091014,-3.0281581361080843,-290.51088037221217,6286.0765896986795,3.0281581361080843,290.51088037221217
12.616161616161616,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.010879772093484754,-9745.439610954825,0.9891202279065152,877.5447953097303,-3.016642337843896,-452.21723082872046,9745.439610954825,3.016642337843896,452.21723082872046
12.616161616161616,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.013013390401576527,-11748.406306023764,0.9869866095984234,1054.9608114539644,-3.010135178108005,-545.9055183491942,11748.406306023764,3.010135178108005,545.9055183491942
