Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
11.944444444444445,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.008889850583261635,-4074.0099885458926,0.9911101494167384,713.6738364495864,-2.739291358523168,-182.56086087273218,4074.0099885458926,2.739291358523168,182.56086087273218
12.04040404040404,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.00032474002062891363,-202.41440153208532,0.9996752599793711,25.5498916460212,-2.8030266476246015,-6.538354287255352,202.41440153208532,2.8030266476246015,6.538354287255352
12.04040404040404,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0006681670507976168,-355.0483508838356,0.9993318329492024,52.612359866626626,-2.802063699799828,-13.469685446560637,355.0483508838356,2.802063699799828,13.469685446560637
12.04040404040404,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.001245941529842569,-612.6471077982972,0.9987540584701574,98.24005876727458,-2.800443656445835,-25.169720447445467,612.6471077982972,2.800443656445835,25.169720447445467
12.04040404040404,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0020186502187725043,-958.7515192641749,0.9979813497812275,159.4554039446834,-2.798277029809535,-40.89376322552284,958.7515192641749,2.798277029809535,40.89376322552284
12.04040404040404,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0031106863611891243,-1451.0144642383834,0.9968893136388108,246.34739519885713,-2.795215029047981,-63.266042755689284,1451.0144642383834,2.795215029047981,63.266042755689284
12.04040404040404,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0037336734071919545,-1733.4916579566745,0.996266326592808,296.117381544536,-2.793468212495667,-76.10822755915277,1733.4916579566745,2.793468212495667,76.10822755915277
12.04040404040404,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.005094318753226817,-2354.635948777445,0.9949056812467731,405.3253401043962,-2.7896530483962967,-104.35778805516446,2354.635948777445,2.7896530483962967,104.35778805516446
12.04040404040404,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.008840492995934925,-4094.8890662723225,0.9911595070040651,709.6286599957427,-2.779149011086048,-183.5801211828878,4094.8890662723225,2.779149011086048,183.5801211828878
12.136363636363635,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.00032292805843803815,-203.97532212190336,0.999677071941562,25.40722225221947,-2.843353536966768,-6.575041253437103,203.97532212190336,2.843353536966768,6.575041253437103
12.136363636363635,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0006644409708683693,-357.3724592522998,0.9993355590291316,52.31850652974478,-2.8423821813413026,-13.545221313245852,357.3724592522998,2.8423821813413026,13.545221313245852
12.136363636363635,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.001239000070536765,-616.2577656291111,0.9987609999294632,97.69114810710964,-2.8407479789632637,-25.310733022326694,616.2577656291111,2.8407479789632637,25.310733022326694
12.136363636363635,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.002007418118872782,-964.0878638812047,0.9979925818811273,158.56398843540185,-2.8385623889993346,-41.12257596239431,964.0878638812047,2.8385623889993346,41.12257596239431
12.136363636363635,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0030934090926203147,-1458.7995887022873,0.9969065909073797,244.969197579802,-2.83547353524547,-63.61939544175447,1458.7995887022873,2.83547353524547,63.61939544175447
12.136363636363635,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0037129572086890073,-1742.679007169189,0.996287042791311,294.4600411671319,-2.8337113718663263,-76.53286836732936,1742.679007169189,2.8337113718663263,76.53286836732936
12.136363636363635,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.005066116177085139,-2366.899162722985,0.9949338838229148,403.0546663607412,-2.8298626196573804,-104.9387377137837,2366.899162722985,2.8298626196573804,104.9387377137837
12.136363636363635,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.008791850782879791,-4115.7162230241975,0.9912081492171202,705.6430307473543,-2.8192656169186754,-184.59580531900326,4115.7162230241975,2.8192656169186754,184.59580531900326
12.232323232323232,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.00032114240823529427,-205.5396087704232,0.9996788575917647,25.26662578362199,-2.883939374424005,-6.6116004977043605,205.5396087704232,2.883939374424005,6.6116004977043605
12.232323232323232,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0006607689754053798,-359.69778288244214,0.9993392310245947,52.028923525383455,-2.882959597346373,-13.620494204466134,359.69778288244214,2.882959597346373,13.620494204466134
12.232323232323232,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0012321592955528997,-619.8660084446115,0.9987678407044471,97.15021674141053,-2.8813112129377965,-25.451254649609254,619.8660084446115,2.8813112129377965,25.451254649609254
12.232323232323232,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.001996348783338923,-969.416915110746,0.9980036512166611,157.68553634181552,-2.87910662879899,-41.35059202609186,969.416915110746,2.87910662879899,41.35059202609186
12.232323232323232,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0030763818540481616,-1466.5704796475516,0.9969236181459519,243.6110539385989,-2.875990878301073,-63.971517731962834,1466.5704796475516,2.875990878301073,63.971517731962834
12.232323232323232,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.0036925405788920986,-1751.8481394844428,0.9963074594211079,292.8268244642794,-2.8742133430516494,-76.95603047140573,1751.8481394844428,2.8742133430516494,76.95603047140573
12.232323232323232,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.005038320751935218,-2379.1353982739906,0.9949616792480648,400.8170675325869,-2.870330947819537,-105.51766410078088,2379.1353982739906,2.870330947819537,105.51766410078088
12.232323232323232,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761443,0.008743907632683413,-4136.491836082606,0.9912560923673166,701.7155722301248,-2.8596408268576083,-185.60795055106743,4136.491836082606,2.8596408268576083,185.60795055106743
12.328282828282827,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0003193824693678515,-207.10726741559432,0.9996806175306322,25.128054895306356,-2.9247838129212256,-6.648033344863896,207.10726741559432,2.9247838129212256,6.648033344863896
12.328282828282827,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0006571498302409538,-362.0243417137054,0.9993428501697591,51.743513306171415,-2.9237956007939814,-13.695506847654542,362.0243417137054,2.9237956007939814,13.695506847654542
12.328282828282827,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0012254169088421188,-623.4718799120618,0.9987745830911579,96.61708235351489,-2.9221330114391786,-25.591290420198035,623.4718799120618,2.9221330114391786,25.591290420198035
12.328282828282827,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0019854385036363127,-974.7387486921622,0.9980145614963637,156.81975136775108,-2.919909402399508,-41.57781967582612,974.7387486921622,2.919909402399508,41.57781967582612
12.328282828282827,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.003059598955555159,-1474.3272588052118,0.9969404010444448,242.27250569828524,-2.916766711576901,-64.32242237800786,1474.3272588052118,2.916766711576901,64.32242237800786
12.328282828282827,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0036724167052498446,-1760.9992032224452,0.9963275832947501,291.21717964769897,-2.914973779511252,-77.37772919393962,1760.9992032224452,2.914973779511252,77.37772919393962
12.328282828282827,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.0050109232325848555,-2391.3448627179887,0.9949890767674151,398.6117866394114,-2.9110576865551745,-106.09458817441408,2391.3448627179887,2.9110576865551745,106.09458817441408
12.328282828282827,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016452862135853553,0.008696647736392086,-4157.216281530093,0.9913033522636079,697.8449509132042,-2.9002742951613807,-186.61659350865014,4157.216281530093,2.9002742951613807,186.61659350865014
12.424242424242424,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.0003176476597044769,-208.67830403689294,0.9996823523402956,24.99146370295597,-2.96588650875792,-6.684341096980931,208.67830403689294,2.96588650875792,6.684341096980931
12.424242424242424,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.0006535823392495794,-364.35215569470836,0.9993464176607504,51.46218133446852,-2.964889848037088,-13.770261923437971,364.35215569470836,2.964889848037088,13.770261923437971
12.424242424242424,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.0012187706850846274,-627.0754236490465,0.9987812293149154,96.09156825311474,-2.9632130309102327,-25.730845337671106,627.0754236490465,2.9632130309102327,25.730845337671106
12.424242424242424,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.001974683685374486,-980.0534402277099,0.9980253163146255,155.96634636334113,-2.9609703663637332,-41.804267029216646,980.0534402277099,2.9609703663637332,41.804267029216646
12.424242424242424,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.003043054882145656,-1482.070047628554,0.9969569451178544,240.95310844312417,-2.957800691805179,-64.67212191315016,1482.070047628554,2.957800691805179,64.67212191315016
12.424242424242424,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.003652578984504868,-1770.1323463362173,0.9963474210154951,289.6305719725766,-2.955992338073898,-77.79797959513333,1770.1323463362173,2.955992338073898,77.79797959513333
12.424242424242424,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.004983914657458313,-2403.5277627577134,0.9950160853425417,396.43809009351855,-2.9520424929037827,-106.66953053442018,2403.5277627577134,2.9520424929037827,106.66953053442018
12.424242424242424,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01642732342091987,0.008650055768121502,-4177.889934100792,0.9913499442318785,694.0298745318742,-2.9411656794501257,-187.62177019613034,4177.889934100792,2.9411656794501257,187.62177019613034
12.520202020202019,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.00031593741492000647,-210.2527246482068,0.99968406258508,24.85680772640832,-3.007247121549133,-6.720525033921821,210.2527246482068,3.007247121549133,6.720525033921821
12.520202020202019,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.00065006534287883,-366.68124476997906,0.9993499346571212,51.18483596602986,-3.0062419987436484,-13.844762066753608,366.68124476997906,3.0062419987436484,13.844762066753608
12.520202020202019,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0012122184669600287,-630.6766832000179,0.9987877815330399,95.57350315874409,-3.004550931107848,-25.869924320361022,630.6766832000179,3.004550931107848,25.869924320361022
12.520202020202019,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.00196408084390564,-985.3610651457909,0.9980359191560944,155.12504297135314,-3.002289180567358,-42.029942065663064,985.3610651457909,3.002289180567358,42.029942065663064
12.520202020202019,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0030267442870086773,-1489.7989672382082,0.9969732557129913,239.65243137084352,-2.9990924790292914,-65.02062865741074,1489.7989672382082,2.9990924790292914,65.02062865741074
12.520202020202019,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.0036330210146381537,-1779.2477163468552,0.9963669789853619,288.06648307819717,-2.99726867887856,-78.21679647906603,1779.2477163468552,2.99726867887856,78.21679647906603
12.520202020202019,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.004957286337695609,-2415.6843044252164,0.9950427136623043,394.2952667946544,-2.9932850272130187,-107.2425114305224,2415.6843044252164,2.9932850272130187,107.2425114305224
12.520202020202019,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016402038035162308,0.008604116866562823,-4198.51316704253,0.9913958831334372,690.2690904886358,-2.982314640646733,-188.62351600746408,4198.51316704253,2.982314640646733,188.62351600746408
12.616161616161616,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.00031425118781291137,-211.8305352912019,0.9996857488121871,24.72404383581557,-3.0488653141678994,-6.756586413880251,211.8305352912019,3.0488653141678994,6.756586413880251
12.616161616161616,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.0006465977167481926,-369.01162886764206,0.9993534022832518,50.91138833905371,-3.0478517158390654,-13.919009867931392,369.01162886764206,3.0478517158390654,13.919009867931392
12.616161616161616,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.001205758162543794,-634.2757020145888,0.9987942418374562,95.06272099033352,-3.0461463750454545,-26.0085322033729,634.2757020145888,3.0461463750454545,26.0085322033729
12.616161616161616,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.001953626600126352,-990.6616986669854,0.9980463733998737,154.2955712898909,-3.043865508141415,-42.25485262961391,990.6616986669854,3.043865508141415,42.25485262961391
12.616161616161616,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.0030106619850914225,-1497.5141383714677,0.9969893380149086,238.3700567702378,-3.040641736546294,-65.36795472260717,1497.5141383714677,3.040641736546294,65.36795472260717
12.616161616161616,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.003613736587184618,-1788.345460283636,0.9963862634128153,286.52441035911255,-3.0388024653169476,-78.6341943997384,1788.345460283636,3.0388024653169476,78.6341943997384
12.616161616161616,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01637700151578709,0.004931029846754339,-2427.8146930023145,0.9950689701532457,392.18262726663886,-3.0347849530812665,-107.81355077066104,2427.8146930023145,3.0347849530812665,107.81355077066104
